type,sourceName,value,unit,startDate,endDate,duration,minimum,CardioFitnessMedicationsUse,time,maximum,durationUnit,sum,average,workoutActivityType
EnvironmentalSoundReduction,Casio G-Shock,19.2284,dBASPL,2024-06-14 19:50:00,6/14/24 20:15,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.91437,dBASPL,2024-06-14 20:40:00,6/14/24 21:14,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.7321,dBASPL,2024-06-14 21:10:00,6/14/24 21:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.5458,dBASPL,2024-06-14 21:40:00,6/14/24 22:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.6067,dBASPL,2024-06-14 22:10:00,6/14/24 22:43,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,14.8428,dBASPL,2024-06-14 22:40:00,6/14/24 23:11,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,10.9452,dBASPL,2024-06-14 23:10:00,6/14/24 23:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.92407,dBASPL,2024-06-14 23:40:00,6/15/24 0:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.82323,dBASPL,2024-06-15 00:00:00,6/15/24 0:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.26991,dBASPL,2024-06-15 00:30:00,6/15/24 1:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,11.5416,dBASPL,2024-06-15 01:00:00,6/15/24 1:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.70632,dBASPL,2024-06-15 05:50:00,6/15/24 6:24,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.54368,dBASPL,2024-06-15 06:20:00,6/15/24 6:37,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.8942,dBASPL,2024-06-15 06:40:00,6/15/24 6:45,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.74346,dBASPL,2024-06-19 02:40:00,6/19/24 2:58,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.27198,dBASPL,2024-06-20 05:40:00,6/20/24 5:58,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.3009,dBASPL,2024-06-21 10:10:00,6/21/24 10:23,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.8166,dBASPL,2024-06-22 17:30:00,6/22/24 18:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.9784,dBASPL,2024-06-22 18:00:00,6/22/24 18:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.9544,dBASPL,2024-06-22 18:30:00,6/22/24 18:53,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,9.66373,dBASPL,2024-06-23 06:40:00,6/23/24 7:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.38803,dBASPL,2024-06-23 07:10:00,6/23/24 7:47,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,11.4848,dBASPL,2024-06-23 07:40:00,6/23/24 8:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,10.4749,dBASPL,2024-06-23 08:10:00,6/23/24 8:46,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.18799,dBASPL,2024-06-23 21:20:00,6/23/24 21:34,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.1349,dBASPL,2024-06-26 08:50:00,6/26/24 9:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.82173,dBASPL,2024-06-26 09:30:00,6/26/24 9:34,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.35201,dBASPL,2024-06-26 09:40:00,6/26/24 9:51,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.07382,dBASPL,2024-06-26 10:10:00,6/26/24 10:19,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.13746,dBASPL,2024-06-26 10:20:00,6/26/24 10:31,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.80987,dBASPL,2024-06-28 15:50:00,6/28/24 16:24,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.66248,dBASPL,2024-06-28 16:20:00,6/28/24 16:54,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.59566,dBASPL,2024-06-28 16:50:00,6/28/24 17:00,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,22.907,dBASPL,2024-06-29 09:10:00,6/29/24 9:41,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,24.0,dBASPL,2024-06-29 09:40:00,6/29/24 10:07,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.5332,dBASPL,2024-07-02 16:30:00,7/2/24 17:02,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.4376,dBASPL,2024-07-02 17:00:00,7/2/24 17:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.65,dBASPL,2024-07-02 17:30:00,7/2/24 18:02,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.7424,dBASPL,2024-07-02 18:00:00,7/2/24 18:04,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.09185,dBASPL,2024-07-03 22:40:00,7/3/24 22:49,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.09185,dBASPL,2024-07-04 06:10:00,7/4/24 6:14,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.46976,dBASPL,2024-07-04 06:40:00,7/4/24 6:47,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.6895,dBASPL,2024-07-17 04:50:00,7/17/24 5:20,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.17679,dBASPL,2024-07-17 05:20:00,7/17/24 5:50,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.38948,dBASPL,2024-07-17 05:50:00,7/17/24 6:20,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.34756,dBASPL,2024-07-17 06:20:00,7/17/24 6:28,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.03761,dBASPL,2024-07-18 06:00:00,7/18/24 6:31,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.20632,dBASPL,2024-07-18 06:30:00,7/18/24 7:00,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.63878,dBASPL,2024-07-18 07:00:00,7/18/24 7:30,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.08904,dBASPL,2024-07-18 07:30:00,7/18/24 7:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.48916,dBASPL,2024-07-18 20:20:00,7/18/24 20:52,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.7486,dBASPL,2024-07-18 20:50:00,7/18/24 21:03,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.7343,dBASPL,2024-08-02 01:00:00,8/2/24 1:36,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.1123,dBASPL,2024-08-02 01:30:00,8/2/24 1:58,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,20.6596,dBASPL,2024-08-02 02:20:00,8/2/24 2:49,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,20.1526,dBASPL,2024-08-02 02:40:00,8/2/24 3:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,20.4006,dBASPL,2024-08-02 03:10:00,8/2/24 3:45,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,20.2737,dBASPL,2024-08-02 03:40:00,8/2/24 3:48,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,16.9912,dBASPL,2024-08-03 03:50:00,8/3/24 3:59,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.42909,dBASPL,2024-08-07 04:20:00,8/7/24 4:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.40589,dBASPL,2024-08-07 04:30:00,8/7/24 4:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.39294,dBASPL,2024-08-07 04:50:00,8/7/24 5:03,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.64315,dBASPL,2024-08-07 05:40:00,8/7/24 5:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.5505,dBASPL,2024-08-07 05:50:00,8/7/24 5:55,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.2207,dBASPL,2024-08-21 15:40:00,8/21/24 16:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,13.2244,dBASPL,2024-08-21 16:10:00,8/21/24 16:43,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,13.4978,dBASPL,2024-08-21 16:40:00,8/21/24 16:59,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.7334,dBASPL,2024-08-21 23:10:00,8/21/24 23:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,16.9411,dBASPL,2024-08-21 23:30:00,8/21/24 23:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.53553,dBASPL,2024-08-22 09:40:00,8/22/24 10:18,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.36873,dBASPL,2024-08-22 10:10:00,8/22/24 10:23,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.79127,dBASPL,2024-08-24 14:20:00,8/24/24 14:42,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,19.4383,dBASPL,2024-08-24 15:40:00,8/24/24 16:15,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.55993,dBASPL,2024-08-24 16:10:00,8/24/24 16:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,10.0232,dBASPL,2024-08-24 16:40:00,8/24/24 16:46,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.41748,dBASPL,2024-09-03 05:20:00,9/3/24 5:30,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.41856,dBASPL,2024-09-03 06:00:00,9/3/24 6:08,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.99056,dBASPL,2024-09-03 06:20:00,9/3/24 6:25,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,17.3078,dBASPL,2024-09-03 06:30:00,9/3/24 7:01,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.1663,dBASPL,2024-09-03 07:00:00,9/3/24 7:23,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.1202,dBASPL,2024-09-03 07:30:00,9/3/24 8:04,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.7132,dBASPL,2024-09-03 08:00:00,9/3/24 8:06,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.6003,dBASPL,2024-09-04 12:10:00,9/4/24 12:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.51599,dBASPL,2024-09-04 15:40:00,9/4/24 15:46,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.35879,dBASPL,2024-09-04 15:50:00,9/4/24 16:16,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.57246,dBASPL,2024-09-04 16:20:00,9/4/24 16:36,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.76854,dBASPL,2024-09-05 14:10:00,9/5/24 14:26,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.44688,dBASPL,2024-09-05 14:30:00,9/5/24 14:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.10511,dBASPL,2024-09-05 14:40:00,9/5/24 15:00,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.62578,dBASPL,2024-10-15 17:30:00,10/15/24 17:50,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.819,dBASPL,2024-10-15 17:50:00,10/15/24 18:11,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.25539,dBASPL,2024-10-15 18:10:00,10/15/24 18:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,13.5136,dBASPL,2024-10-16 14:10:00,10/16/24 14:20,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.1981,dBASPL,2024-10-17 17:10:00,10/17/24 17:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.93713,dBASPL,2024-10-17 17:30:00,10/17/24 17:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.01315,dBASPL,2024-10-17 17:40:00,10/17/24 18:01,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.8565,dBASPL,2024-10-17 19:30:00,10/17/24 19:37,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.12405,dBASPL,2024-10-17 21:40:00,10/17/24 21:48,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.82103,dBASPL,2024-10-20 13:30:00,10/20/24 13:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.52463,dBASPL,2024-10-20 16:50:00,10/20/24 17:00,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.53079,dBASPL,2024-10-20 17:20:00,10/20/24 17:27,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.94609,dBASPL,2024-10-20 20:20:00,10/20/24 20:25,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.00715,dBASPL,2024-10-20 20:30:00,10/20/24 20:49,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.73023,dBASPL,2024-10-21 11:50:00,10/21/24 11:59,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,10.7253,dBASPL,2024-10-21 14:10:00,10/21/24 14:28,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.10469,dBASPL,2024-10-21 18:10:00,10/21/24 18:19,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.22449,dBASPL,2024-10-21 18:20:00,10/21/24 18:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.00438,dBASPL,2024-10-21 18:40:00,10/21/24 19:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.33163,dBASPL,2024-10-21 19:00:00,10/21/24 19:33,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.59682,dBASPL,2024-10-21 22:10:00,10/21/24 22:23,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.07172,dBASPL,2024-10-22 07:40:00,10/22/24 7:58,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.14581,dBASPL,2024-10-22 09:20:00,10/22/24 9:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.20692,dBASPL,2024-10-22 18:40:00,10/22/24 19:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.52407,dBASPL,2024-10-22 19:10:00,10/22/24 19:25,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.67926,dBASPL,2024-10-22 21:20:00,10/22/24 21:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.56442,dBASPL,2024-10-23 08:20:00,10/23/24 8:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.78789,dBASPL,2024-10-23 10:40:00,10/23/24 10:50,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.24077,dBASPL,2024-10-23 11:00:00,10/23/24 11:34,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.12243,dBASPL,2024-10-23 11:30:00,10/23/24 11:47,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.25287,dBASPL,2024-10-23 12:00:00,10/23/24 12:02,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.43587,dBASPL,2024-10-23 12:10:00,10/23/24 12:17,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.87663,dBASPL,2024-10-23 12:20:00,10/23/24 12:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.13877,dBASPL,2024-10-23 18:30:00,10/23/24 18:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.94609,dBASPL,2024-10-23 20:20:00,10/23/24 20:25,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.18577,dBASPL,2024-10-23 21:10:00,10/23/24 21:20,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.85191,dBASPL,2024-10-23 21:30:00,10/23/24 21:30,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.91569,dBASPL,2024-10-24 08:40:00,10/24/24 8:56,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,9.26907,dBASPL,2024-10-24 10:50:00,10/24/24 11:10,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.3197,dBASPL,2024-10-24 12:00:00,10/24/24 12:10,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.12965,dBASPL,2024-10-24 14:50:00,10/24/24 15:04,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.15323,dBASPL,2024-10-24 18:30:00,10/24/24 18:42,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.15927,dBASPL,2024-10-24 18:40:00,10/24/24 19:16,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.48123,dBASPL,2024-10-24 19:10:00,10/24/24 19:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.42734,dBASPL,2024-10-25 09:10:00,10/25/24 9:14,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.75361,dBASPL,2024-10-25 10:00:00,10/25/24 10:04,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.15851,dBASPL,2024-10-25 18:00:00,10/25/24 18:24,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.00069,dBASPL,2024-10-25 18:30:00,10/25/24 18:47,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.26486,dBASPL,2024-10-25 18:50:00,10/25/24 18:56,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.69608,dBASPL,2024-10-26 18:20:00,10/26/24 18:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.12235,dBASPL,2024-10-26 20:20:00,10/26/24 20:51,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.28626,dBASPL,2024-10-26 20:50:00,10/26/24 21:11,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.54606,dBASPL,2024-10-28 09:00:00,10/28/24 9:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.44824,dBASPL,2024-10-28 09:30:00,10/28/24 9:51,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.33335,dBASPL,2024-10-28 11:50:00,10/28/24 12:01,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.20186,dBASPL,2024-10-28 16:40:00,10/28/24 16:46,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.78984,dBASPL,2024-10-29 08:10:00,10/29/24 8:28,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.24311,dBASPL,2024-10-29 09:20:00,10/29/24 9:29,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,9.45122,dBASPL,2024-10-29 18:30:00,10/29/24 18:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.17572,dBASPL,2024-10-29 18:40:00,10/29/24 19:06,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.36939,dBASPL,2024-10-30 08:20:00,10/30/24 8:38,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.56807,dBASPL,2024-10-30 10:00:00,10/30/24 10:02,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.0111,dBASPL,2024-10-30 10:10:00,10/30/24 10:12,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.52694,dBASPL,2024-10-30 10:20:00,10/30/24 10:27,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.97997,dBASPL,2024-10-30 10:50:00,10/30/24 10:54,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.72425,dBASPL,2024-10-30 12:30:00,10/30/24 12:33,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.3927,dBASPL,2024-10-30 13:50:00,10/30/24 14:08,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.48891,dBASPL,2024-10-30 19:10:00,10/30/24 19:23,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.99722,dBASPL,2024-10-30 19:20:00,10/30/24 19:36,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.43477,dBASPL,2024-10-31 22:10:00,10/31/24 22:11,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.86337,dBASPL,2024-10-31 22:30:00,10/31/24 22:34,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,9.0202,dBASPL,2024-11-01 16:30:00,11/1/24 16:53,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.27769,dBASPL,2024-11-01 16:50:00,11/1/24 16:59,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.49166,dBASPL,2024-11-01 18:30:00,11/1/24 19:03,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.48432,dBASPL,2024-11-01 19:00:00,11/1/24 19:37,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,6.42623,dBASPL,2024-11-01 19:30:00,11/1/24 19:42,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.20276,dBASPL,2024-12-12 21:00:00,12/12/24 21:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,13.1306,dBASPL,2024-12-12 22:10:00,12/12/24 22:19,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,16.1283,dBASPL,2024-12-12 22:30:00,12/12/24 22:33,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,17.1958,dBASPL,2024-12-12 22:40:00,12/12/24 22:45,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,16.9328,dBASPL,2024-12-12 23:00:00,12/12/24 23:16,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.652,dBASPL,2024-12-13 07:30:00,12/13/24 7:34,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.4924,dBASPL,2024-12-13 15:00:00,12/13/24 15:21,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.6383,dBASPL,2024-12-13 16:50:00,12/13/24 16:59,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.88832,dBASPL,2024-12-14 18:30:00,12/14/24 18:42,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.26099,dBASPL,2024-12-14 19:30:00,12/14/24 19:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.90943,dBASPL,2024-12-14 20:20:00,12/14/24 20:22,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.96203,dBASPL,2024-12-14 20:30:00,12/14/24 20:41,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.7682,dBASPL,2024-12-14 21:40:00,12/14/24 21:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.37135,dBASPL,2024-12-14 22:40:00,12/14/24 22:45,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.42735,dBASPL,2024-12-14 23:00:00,12/14/24 23:03,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.18593,dBASPL,2024-12-16 09:10:00,12/16/24 9:28,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,4.71702,dBASPL,2024-12-16 14:00:00,12/16/24 14:07,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.918,dBASPL,2024-12-16 14:10:00,12/16/24 14:22,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.9524,dBASPL,2024-12-16 15:10:00,12/16/24 15:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,19.656,dBASPL,2024-12-17 07:50:00,12/17/24 7:54,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,20.581,dBASPL,2024-12-17 13:30:00,12/17/24 13:38,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,22.6517,dBASPL,2024-12-17 13:40:00,12/17/24 14:16,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,23.0947,dBASPL,2024-12-17 14:10:00,12/17/24 14:39,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,19.0925,dBASPL,2024-12-19 06:10:00,12/19/24 6:15,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,26.2378,dBASPL,2024-12-30 04:10:00,12/30/24 4:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,27.495,dBASPL,2024-12-30 04:40:00,12/30/24 5:14,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,27.0308,dBASPL,2024-12-30 05:10:00,12/30/24 5:44,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,26.4946,dBASPL,2024-12-30 05:40:00,12/30/24 6:13,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.28339,dBASPL,2025-01-06 20:20:00,1/6/25 20:21,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.70539,dBASPL,2025-01-06 22:40:00,1/6/25 23:15,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,21.8579,dBASPL,2025-01-17 22:40:00,1/17/25 23:02,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,26.7329,dBASPL,2025-01-17 23:40:00,1/18/25 0:10,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,22.309,dBASPL,2025-01-20 21:20:00,1/20/25 21:21,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,5.40959,dBASPL,2025-01-30 08:40:00,1/30/25 8:41,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.62185,dBASPL,2025-02-03 13:30:00,2/3/25 13:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.19761,dBASPL,2025-02-04 08:10:00,2/4/25 8:32,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.17205,dBASPL,2025-02-04 08:40:00,2/4/25 8:45,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,8.3943,dBASPL,2025-02-04 09:00:00,2/4/25 9:07,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,7.46598,dBASPL,2025-02-04 11:00:00,2/4/25 11:33,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.99489,dBASPL,2025-02-04 11:30:00,2/4/25 11:37,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.52225,dBASPL,2025-02-04 16:00:00,2/4/25 16:04,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.66816,dBASPL,2025-02-04 23:00:00,2/4/25 23:10,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,1.91285,dBASPL,2025-02-05 07:30:00,2/5/25 7:33,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,2.31489,dBASPL,2025-02-05 07:40:00,2/5/25 7:40,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,3.76047,dBASPL,2025-02-05 08:00:00,2/5/25 8:09,,,,,,,,,
EnvironmentalSoundReduction,Casio G-Shock,9.12001,dBASPL,2025-02-05 08:40:00,2/5/25 9:00,,,,,,,,,
